140974	FERNS	0		PAC_FIX	-43.287786	172.532489	
140975	FF01	0		PAC_FIX	-39.722217	176.710769	
140976	FF04	0		PAC_FIX	-46.453825	168.193019	
140977	FF08	0		PAC_FIX	1.986031	-157.442322	
140978	FF09	0		PAC_FIX	1.393278	173.055564	
140979	FF11	0		PAC_FIX	-39.914692	174.940081	
140980	FF11	0		PAC_FIX	-17.689858	168.207817	
140981	FF12	0		PAC_FIX	-34.985489	173.206236	
140982	FF13	0		PAC_FIX	-38.167164	175.830969	
140983	FF15	0		PAC_FIX	-35.171564	173.885264	
140984	FF16	0		PAC_FIX	-39.378392	176.915156	
140985	FF18	0		PAC_FIX	-44.887389	171.13785	
140986	FF19	0		PAC_FIX	-39.582158	176.811761	
140987	FF21	0		PAC_FIX	-36.597019	174.734392	
140988	FF22	0		PAC_FIX	-46.375647	168.433542	
140989	FF26	0		PAC_FIX	-45.556789	167.813836	
140990	FF26	0		PAC_FIX	1.986389	-157.257189	
140991	FF27	0		PAC_FIX	1.370042	173.237836	
140992	FF29	0		PAC_FIX	-17.750581	168.421	
140993	FF30	0		PAC_FIX	-35.11465	173.348514	
140994	FF303	0		PAC_FIX	-15.60675	-175.558	
140995	FF31	0		PAC_FIX	-38.309944	175.958236	
140996	FF33	0		PAC_FIX	-35.34365	173.939047	
140997	FF34	0		PAC_FIX	-39.536822	176.859764	
140998	FF36	0		PAC_FIX	-45.046594	171.025025	
140999	FGB07	0		PAC_FIX	-15.826722	-140.97025	
141000	FGB25	0		PAC_FIX	-15.813306	-140.80475	
141001	FGF05	0		PAC_FIX	-16.094278	-145.744389	
141002	FGF23	0		PAC_FIX	-16.015056	-145.571778	
141003	FGJ12	0		PAC_FIX	-23.012417	-134.95925	
141004	FGJ30	0		PAC_FIX	-23.148583	-134.819833	
141005	FGT07	0		PAC_FIX	-14.722917	-145.326389	
141006	FGT25	0		PAC_FIX	-14.696083	-145.165139	
141007	FGY18	0		PAC_FIX	-20.706083	-138.550361	
141008	FGY36	0		PAC_FIX	-20.864278	-138.585944	
141009	FIBTO	0		PAC_FIX	5.384917	162.985092	
141010	FICAN	0		PAC_FIX	-41.110194	174.528114	
141011	FIRST	0		PAC_FIX	-40.823056	174.477222	
141012	FIRTH	0		PAC_FIX	-36.992572	175.354386	
141013	FITYO	0		PAC_FIX	-15.886444	-142.493139	
141014	FKO16	0		PAC_FIX	-15.96975	-142.484722	
141015	FKO34	0		PAC_FIX	-16.131167	-142.468444	
141016	FKR07	0		PAC_FIX	-14.461333	-145.106556	
141017	FKR25	0		PAC_FIX	-14.450389	-144.942611	
141018	FKU14	0		PAC_FIX	-20.626806	-143.081639	
141019	FKU32	0		PAC_FIX	-20.773417	-143.009806	
141020	FLAGS	0		PAC_FIX	-43.386528	172.211722	
141021	FLATY	0		PAC_FIX	-25.413767	154.886267	
141022	FLAXX	0		PAC_FIX	-36.809258	174.851867	
141023	FMD06	0		PAC_FIX	-8.841778	-140.344972	
141024	FMD24	0		PAC_FIX	-8.748639	-140.110694	
141025	FMN02	0		PAC_FIX	-9.908	-139.090389	
141026	FMN20	0		PAC_FIX	-9.676306	-138.958861	
141027	FN581	0		PAC_FIX	-17.721719	177.484256	
141028	FN664	0		PAC_FIX	-17.813183	177.527522	
141029	FN812	0		PAC_FIX	-17.73155	177.462336	
141030	FNAWA	0		PAC_FIX	-18.051114	178.283044	
141031	FNAWB	0		PAC_FIX	-17.940189	178.250336	
141032	FNAWC	0		PAC_FIX	-17.872925	178.347875	
141033	FNAWF	0		PAC_FIX	-18.006386	178.448422	
141034	FNAWH	0		PAC_FIX	-17.943419	178.631228	
141035	FNAWI	0		PAC_FIX	-17.973311	178.349361	
141036	FNAWM	0		PAC_FIX	-18.039408	178.547522	
141037	FNAWT	0		PAC_FIX	-18.0559	178.597086	
141038	FNHND	0		PAC_FIX	-16.549289	-179.756542	
141039	FNHNE	0		PAC_FIX	-16.491297	-179.67725	
141040	FNHNF	0		PAC_FIX	-16.658528	-179.67065	
141041	FNHNG	0		PAC_FIX	-16.543308	-179.593617	
141042	FNHNH	0		PAC_FIX	-16.792311	-179.665364	
141043	FNHNI	0		PAC_FIX	-16.574911	-179.67395	
141044	FNHNM	0		PAC_FIX	-16.742142	-179.667347	
141045	FNHSA	0		PAC_FIX	-16.945208	-179.577664	
141046	FNHSB	0		PAC_FIX	-17.003114	-179.657064	
141047	FNHSC	0		PAC_FIX	-16.951047	-179.740833	
141048	FNHSF	0		PAC_FIX	-16.835986	-179.663647	
141049	FNHSH	0		PAC_FIX	-16.702283	-179.668919	
141050	FNHSI	0		PAC_FIX	-16.91955	-179.660356	
141051	FNHSM	0		PAC_FIX	-16.752422	-179.666942	
141052	FNNSD	0		PAC_FIX	-17.987778	177.368486	
141053	FNNSE	0		PAC_FIX	-17.986636	177.268158	
141054	FNNSF	0		PAC_FIX	-17.850744	177.370147	
141055	FNNSG	0		PAC_FIX	-17.896089	177.235033	
141056	FNNSH	0		PAC_FIX	-17.75	177.25	
141057	FNNSI	0		PAC_FIX	-17.918697	177.319172	
141058	FNNSM	0		PAC_FIX	-17.782778	177.421083	
141059	FOKRE	0		PAC_FIX	-36.731056	175.671206	
141060	FOMAK	0		PAC_FIX	5.319244	162.878289	
141061	FOMBA	0		PAC_FIX	-77.855108	168.036403	
141062	FONLO	0		PAC_FIX	-43.481128	157.774517	
141063	FORDL	0		PAC_FIX	-39.960472	175.204333	
141064	FOVOH	0		PAC_FIX	-46.564428	168.134894	
141065	FOXTN	0		PAC_FIX	-40.496306	175.218658	
141066	FPARK	0		PAC_FIX	-43.428611	170.167861	
141067	FRF07	0		PAC_FIX	-12.497083	176.965442	
141068	FRITH	0		PAC_FIX	-60	170.333333	
141069	FRIVR	0		PAC_FIX	-46.899556	167.967083	
141070	FRM07	0		PAC_FIX	-12.4855	177.049925	
141071	FROMM	0		PAC_FIX	-77.913236	166.474319	
141072	FTB11	0		PAC_FIX	-16.382667	-151.84425	
141073	FTB29	0		PAC_FIX	-16.505889	-151.658389	
141074	FTER1	0		PAC_FIX	-43.501111	170.059528	
141075	FTER2	0		PAC_FIX	-43.445556	170.173417	
141076	FTH07	0		PAC_FIX	-16.706639	-151.132306	
141077	FTH25	0		PAC_FIX	-16.667444	-150.911139	
141078	FTM12	0		PAC_FIX	-17.409694	-149.844278	
141079	FTR07	0		PAC_FIX	-16.7345	-151.577722	
141080	FTR25	0		PAC_FIX	-16.711333	-151.354139	
141081	FU373	0		PAC_FIX	-8.590267	179.134586	
141082	FU377	0		PAC_FIX	-8.457778	179.258972	
141083	FUNIS	0		PAC_FIX	-77.936544	166.719192	
141084	FWD27	0		PAC_FIX	-21.071889	164.978389	
141085	FWE10	0		PAC_FIX	-22.551333	167.366	
141086	FWE28	0		PAC_FIX	-22.623056	167.538111	
141087	FWF07	0		PAC_FIX	-14.325472	-178.175444	
141088	FWF25	0		PAC_FIX	-14.29975	-177.973472	
141089	FWL12	0		PAC_FIX	-20.717806	167.178806	
141090	FWL30	0		PAC_FIX	-20.825222	167.293306	
141091	FWU13	0		PAC_FIX	-20.713444	165.203833	
141092	FWU31	0		PAC_FIX	-20.866333	165.315056	
141093	FWV13	0		PAC_FIX	-20.578389	166.523778	
141094	FWV31	0		PAC_FIX	-20.703389	166.622278	
141095	FWW08	0		PAC_FIX	-13.238444	-176.310444	
141096	FWW11	0		PAC_FIX	-21.927389	166.058333	
141097	FWW26	0		PAC_FIX	-13.238139	-176.089528	
141098	FWW29	0		PAC_FIX	-22.086833	166.29975	
141099	GA458	0		PAC_FIX	-8.723394	160.678717	
141100	GA488	0		PAC_FIX	-8.789678	160.669047	
141101	GAKTO	0		PAC_FIX	-70	171	
141102	GASSO	0		PAC_FIX	-20	151.34	
141103	GATER	0		PAC_FIX	-28.448714	155.684453	
141104	GATNA	0		PAC_FIX	-8.796475	161.055919	
141105	GATNC	0		PAC_FIX	-8.677836	161.035317	
141106	GATNF	0		PAC_FIX	-8.780278	160.933536	
141107	GATNH	0		PAC_FIX	-8.819033	161.009139	
141108	GATNI	0		PAC_FIX	-8.697772	160.919233	
141109	GATNM	0		PAC_FIX	-8.844611	160.987406	
141110	GB401	0		PAC_FIX	-36.241722	175.466417	
141111	GB403	0		PAC_FIX	-36.237706	175.503664	
141112	GB408	0		PAC_FIX	-36.2396	175.500678	
141113	GB410	0		PAC_FIX	-15.745889	-140.983417	
141114	GB420	0		PAC_FIX	-15.731667	-140.805889	
141115	GB678	0		PAC_FIX	-36.249958	175.527153	
141116	GBUSH	0		PAC_FIX	-38.595611	177.958417	
141117	GC401	0		PAC_FIX	-15.14025	-148.312333	
141118	GC403	0		PAC_FIX	-15.062833	-148.335917	
141119	GEMAC	0		PAC_FIX	-38.223828	150.325136	
141120	GENDA	0		PAC_FIX	-39.178036	176.557794	
141121	GEROS	0		PAC_FIX	-35.018192	154.998508	
141122	GERTE	0		PAC_FIX	-44.742528	168.011444	
141123	GEWNY	0		PAC_FIX	-37.033811	174.142583	
141124	GF411	0		PAC_FIX	-16.129944	-145.632861	
141125	GF412	0		PAC_FIX	-16.121167	-145.613417	
141126	GGBED	0		PAC_FIX	-11.363872	159.945678	
141127	GGBEE	0		PAC_FIX	-11.307508	159.933492	
141128	GGBEF	0		PAC_FIX	-11.324672	159.851919	
141129	GGBEH	0		PAC_FIX	-11.285436	159.758183	
141130	GGBEI	0		PAC_FIX	-11.344278	159.898794	
141131	GGBEM	0		PAC_FIX	-11.305058	159.805047	
141132	GGBWB	0		PAC_FIX	-11.240244	159.650442	
141133	GGBWC	0		PAC_FIX	-11.209708	159.699958	
141134	GGBWF	0		PAC_FIX	-11.279514	159.74415	
141135	GGBWH	0		PAC_FIX	-11.318753	159.837881	
141136	GGBWI	0		PAC_FIX	-11.259883	159.697292	
141137	GGBWM	0		PAC_FIX	-11.299139	159.791011	
141138	GGCSA	0		PAC_FIX	-6.894217	156.406944	
141139	GGCSB	0		PAC_FIX	-6.910656	156.482069	
141140	GGCSF	0		PAC_FIX	-6.787019	156.430439	
141141	GGCSH	0		PAC_FIX	-6.678833	156.385286	
141142	GGCSI	0		PAC_FIX	-6.848839	156.45625	
141143	GGCSM	0		PAC_FIX	-6.7252	156.404633	
141144	GGES1	0		PAC_FIX	-6.788067	156.25185	
141145	GGES2	0		PAC_FIX	-7.296131	156.163561	
141146	GGES3	0		PAC_FIX	-7.326911	155.636428	
141147	GGESA	0		PAC_FIX	-7.085856	156.053414	
141148	GGESB	0		PAC_FIX	-7.160514	156.035247	
141149	GGESC	0		PAC_FIX	-7.168992	155.958769	
141150	GGESF	0		PAC_FIX	-7.059928	155.946656	
141151	GGESH	0		PAC_FIX	-6.971981	155.957767	
141152	GGESI	0		PAC_FIX	-7.110222	155.990947	
141153	GGESM	0		PAC_FIX	-7.009628	155.902375	
141154	GGFE1	0		PAC_FIX	-8.505222	159.435972	
141155	GGFE2	0		PAC_FIX	-8.505219	159.719319	
141156	GGFE3	0		PAC_FIX	-8.308553	159.947664	
141157	GGFED	0		PAC_FIX	-8.136494	159.791511	
141158	GGFEE	0		PAC_FIX	-8.231906	159.802856	
141159	GGFEF	0		PAC_FIX	-8.152611	159.654756	
141160	GGFEG	0		PAC_FIX	-8.275153	159.716728	
141161	GGFEH	0		PAC_FIX	-8.097114	159.551108	
141162	GGFEI	0		PAC_FIX	-8.192267	159.728797	
141163	GGFEM	0		PAC_FIX	-8.112939	159.580725	
141164	GGFN1	0		PAC_FIX	-8.151889	159.159292	
141165	GGFNA	0		PAC_FIX	-7.982358	159.540792	
141166	GGFNC	0		PAC_FIX	-7.993833	159.640961	
141167	GGFNF	0		PAC_FIX	-8.038025	159.585119	
141168	GGFNH	0		PAC_FIX	-8.064819	159.631639	
141169	GGFNI	0		PAC_FIX	-7.988097	159.590878	
141170	GGFNM	0		PAC_FIX	-8.08795	159.579364	
141171	GGISA	0		PAC_FIX	-9.898547	159.751808	
141172	GGISF	0		PAC_FIX	-9.844636	159.858147	
141173	GGISI	0		PAC_FIX	-9.924319	159.832169	
141174	GGISM	0		PAC_FIX	-9.762747	159.840469	
141175	GGJEA	0		PAC_FIX	-10.010086	160.644228	
141176	GGJEF	0		PAC_FIX	-9.943703	160.493944	
141177	GGJEH	0		PAC_FIX	-10.039081	160.569806	
141178	GGJEI	0		PAC_FIX	-9.993464	160.561447	
141179	GGJEM	0		PAC_FIX	-9.893922	160.425628	
141180	GGKN1	0		PAC_FIX	-10.477067	162.319644	
141181	GGKN2	0		PAC_FIX	-10.249581	161.526897	
141182	GGKNA	0		PAC_FIX	-10.339486	161.6236	
141183	GGKNC	0		PAC_FIX	-10.293306	161.733608	
141184	GGKNF	0		PAC_FIX	-10.395933	161.764569	
141185	GGKNH	0		PAC_FIX	-10.341558	161.887067	
141186	GGKNI	0		PAC_FIX	-10.370864	161.701933	
141187	GGKNM	0		PAC_FIX	-10.433531	161.858594	
141188	GGRWB	0		PAC_FIX	-11.452833	159.937119	
141189	GGRWC	0		PAC_FIX	-11.436114	159.993033	
141190	GGRWF	0		PAC_FIX	-11.514878	160.017253	
141191	GGRWH	0		PAC_FIX	-11.5769	160.097419	
141192	GGRWI	0		PAC_FIX	-11.483858	159.977181	
141193	GGRWM	0		PAC_FIX	-11.545892	160.057331	
141194	GGYSA	0		PAC_FIX	-9.166886	159.442789	
141195	GGYSB	0		PAC_FIX	-9.262803	159.437828	
141196	GGYSC	0		PAC_FIX	-9.290964	159.345397	
141197	GGYSF	0		PAC_FIX	-9.159825	159.304942	
141198	GGYSH	0		PAC_FIX	-9.123067	159.289919	
141199	GGYSI	0		PAC_FIX	-9.211319	159.371375	
141200	GGYSM	0		PAC_FIX	-9.108317	159.238525	
141201	GH401	0		PAC_FIX	-9.519744	159.826247	
141202	GH536	0		PAC_FIX	-9.475853	159.935722	
141203	GH549	0		PAC_FIX	-9.393178	160.141939	
141204	GH582	0		PAC_FIX	-9.413153	160.092103	
141205	GH671	0		PAC_FIX	-9.300036	160.159	
141206	GH703	0		PAC_FIX	-9.254697	160.007214	
141207	GHIL1	0		PAC_FIX	-39.186028	174.132389	
141208	GHIL2	0		PAC_FIX	-41.4105	173.182639	
141209	GI401	0		PAC_FIX	-14.480306	-146.137472	
141210	GI402	0		PAC_FIX	-14.390111	-145.998944	
141211	GI403	0		PAC_FIX	-14.543778	-146.086361	
141212	GI404	0		PAC_FIX	-14.320306	-146.04075	
141213	GILET	0		PAC_FIX	-36.789275	174.341242	
141214	GILLY	0		PAC_FIX	-40.378011	156.779158	
141215	GILUM	0		PAC_FIX	-17.426111	178.277222	
141216	GIRAD	0		PAC_FIX	-22.144444	166.243611	
141217	GITON	0		PAC_FIX	-10	176.292108	
141218	GITUK	0		PAC_FIX	-37.159422	174.571253	
141219	GITUL	0		PAC_FIX	-14.823028	-147.813306	
141220	GIVAK	0		PAC_FIX	-44.991758	169.061297	
141221	GIVEG	0		PAC_FIX	-14.599417	-145.094917	
141222	GIVID	0		PAC_FIX	-39.236778	150.460389	
141223	GIVIX	0		PAC_FIX	-14.936472	-147.437722	
141224	GIXEL	0		PAC_FIX	-44.804258	169.073042	
141225	GIZO	0		PAC_FIX	-8.098453	156.864161	
141226	GJ410	0		PAC_FIX	-22.96875	-134.883889	
141227	GJ420	0		PAC_FIX	-23.085833	-134.763611	
141228	GL742	0		PAC_FIX	-10.732147	165.770839	
141229	GL850	0		PAC_FIX	-10.753942	165.725056	
141230	GLAKE	0		PAC_FIX	-38.2085	176.345472	
141231	GLAKS	0		PAC_FIX	-43.493056	170.489556	
141232	GLENK	0		PAC_FIX	-37.206528	174.729611	
141233	GLENN	0		PAC_FIX	-42.881164	172.839739	
141234	GM401	0		PAC_FIX	-16.538417	-143.729833	
141235	GM402	0		PAC_FIX	-16.628611	-143.587722	
141236	GM403	0		PAC_FIX	-16.603278	-143.781167	
141237	GM404	0		PAC_FIX	-16.563222	-143.537278	
141238	GM483	0		PAC_FIX	-42.490206	171.167539	
141239	GM823	0		PAC_FIX	-8.304572	157.380372	
141240	GM868	0		PAC_FIX	-8.340775	157.147464	
141241	GMILL	0		PAC_FIX	-41.506444	172.856139	
141242	GN556	0		PAC_FIX	-8.023997	156.817703	
141243	GN813	0		PAC_FIX	-8.172975	156.910572	
141244	GOANA	0		PAC_FIX	-32.441606	154.156517	
141245	GOBER	0		PAC_FIX	-15.0275	-147.406306	
141246	GOBIL	0		PAC_FIX	-20.080828	-174.636025	
141247	GOBOB	0		PAC_FIX	-36.904292	174.844353	
141248	GOBUK	0		PAC_FIX	-37.912889	176.258094	
141249	GODAB	0		PAC_FIX	-19.021686	-165	
141250	GODAP	0		PAC_FIX	-17.213333	179.081667	
141251	GODOK	0		PAC_FIX	-37.892481	175.628086	
141252	GODOL	0		PAC_FIX	-14.983444	-147.862361	
141253	GOGES	0		PAC_FIX	-45.120183	168.19965	
141254	GOGIB	0		PAC_FIX	-17.749197	177.420003	
141255	GOGUK	0		PAC_FIX	-42.637806	173.197581	
141256	GOGUL	0		PAC_FIX	-18.665475	-173.801344	
141257	GOKAG	0		PAC_FIX	-39.663331	178.924447	
141258	GOKIT	0		PAC_FIX	-16.256111	-178.268333	
141259	GOKOR	0		PAC_FIX	-43.346411	172.446417	
141260	GOLDY	0		PAC_FIX	-36.888944	174.468	
141261	GOLEG	0		PAC_FIX	-45.065897	168.673953	
141262	GOMEM	0		PAC_FIX	-14.819472	-145.396694	
141263	GOMEN	0		PAC_FIX	-8.288789	157.462925	
141264	GOMIK	0		PAC_FIX	-9.464358	-172.938439	
141265	GOMPI	0		PAC_FIX	-43.642922	172.473681	
141266	GOMUD	0		PAC_FIX	-37.93505	175.132031	
141267	GONAX	0		PAC_FIX	-41.174625	-179.577192	
141268	GOOMA	0		PAC_FIX	-33.160694	155.049492	
141269	GOOSE	0		PAC_FIX	-42.631258	173.834144	
141270	GOPLU	0		PAC_FIX	-41.399042	170.390078	
141271	GOPRA	0		PAC_FIX	-20.208333	165.268333	
141272	GOPRO	0		PAC_FIX	-40.774233	174.989678	
141273	GOPSA	0		PAC_FIX	-20.602097	-160.869858	
141274	GORDN	0		PAC_FIX	-37.670389	175.305056	
141275	GORDO	0		PAC_FIX	-32.545792	154.917564	
141276	GORGA	0		PAC_FIX	-39.075406	176.354153	
141277	GORMI	0		PAC_FIX	-45.573122	170.122097	
141278	GOSBU	0		PAC_FIX	-14.681917	-145.080417	
141279	GOSLA	0		PAC_FIX	-22.060278	166.601389	
141280	GOSNA	0		PAC_FIX	-9.361833	160.220111	
141281	GOSPA	0		PAC_FIX	-44.901233	168.654719	
141282	GOSTI	0		PAC_FIX	-38.477753	175.853497	
141283	GOTNO	0		PAC_FIX	-39.061306	177.412417	
141284	GOTSO	0		PAC_FIX	-14.196428	-171.851253	
141285	GOTTO	0		PAC_FIX	-41.516131	174.400256	
141286	GOVDU	0		PAC_FIX	-38.782294	177.2887	
141287	GOVPO	0		PAC_FIX	-43.386881	172.365919	
141288	GPLAU	0		PAC_FIX	-43.586667	170.167861	
141289	GRENA	0		PAC_FIX	-41.182472	174.835722	
141290	GRETA	0		PAC_FIX	-42.969247	173.059256	
141291	GRUPY	0		PAC_FIX	-14.451922	-170.912114	
141292	GS868	0		PAC_FIX	-8.573872	157.843428	
141293	GS890	0		PAC_FIX	-8.573525	157.79295	
141294	GSHED	0		PAC_FIX	-37.224167	175.031111	
141295	GSNOD	0		PAC_FIX	-43.486667	170.250083	
141296	GT401	0		PAC_FIX	-14.804722	-145.318889	
141297	GT402	0		PAC_FIX	-14.775694	-145.144417	
141298	GT403	0		PAC_FIX	-43.957678	170.151678	
141299	GUBKA	0		PAC_FIX	-18.525	-157	
141300	GUDKI	0		PAC_FIX	-41.235956	173.144047	
141301	GUDNA	0		PAC_FIX	-14.736972	-145.411167	
141302	GUDSA	0		PAC_FIX	-40.905883	174.781517	
141303	GUGAG	0		PAC_FIX	-19.147672	-169.724817	
141304	GUGAK	0		PAC_FIX	-40.731928	174.988153	
141305	GUGET	0		PAC_FIX	-17.768844	-170.142142	
141306	GUKAM	0		PAC_FIX	-43.457394	172.7168	
141307	GUKEV	0		PAC_FIX	-14.764389	-145.065889	
141308	GUKIV	0		PAC_FIX	-15.618056	176.0775	
141309	GUKON	0		PAC_FIX	-44.622797	171.070264	
141310	GULAN	0		PAC_FIX	-45.538622	168.049578	
141311	GULBA	0		PAC_FIX	-39.638017	175.664775	
141312	GULED	0		PAC_FIX	-37.396067	174.630844	
141313	GULEM	0		PAC_FIX	-15.084028	-147.513278	
141314	GULKI	0		PAC_FIX	-14.654472	-145.425611	
141315	GULLY	0		PAC_FIX	-45.083444	168.621083	
141316	GULOV	0		PAC_FIX	-41.702969	173.438947	
141317	GULTE	0		PAC_FIX	-78.112897	166.973644	
141318	GULUT	0		PAC_FIX	-39.476453	171.194683	
141319	GULVR	0		PAC_FIX	-44.7075	167.984472	
141320	GUMAN	0		PAC_FIX	-38.535347	176.153194	
141321	GUMAR	0		PAC_FIX	-21.612478	-160.106392	
141322	GUMBI	0		PAC_FIX	-10.166961	-161.0353	
141323	GUMIX	0		PAC_FIX	-8.509942	157.703083	
141324	GUMKO	0		PAC_FIX	-42.665203	-178.008958	
141325	GUMPI	0		PAC_FIX	-37.084553	176.062981	
141326	GUMRA	0		PAC_FIX	-15.290975	-169.292117	
141327	GUMTI	0		PAC_FIX	-14.90325	-147.837833	
141328	GUMVA	0		PAC_FIX	-37.133475	174.941097	
141329	GUNDA	0		PAC_FIX	-38.001917	175.283114	
141330	GUNEL	0		PAC_FIX	-41.62865	173.115814	
141331	GUNLO	0		PAC_FIX	-43.535892	172.477825	
141332	GUNOM	0		PAC_FIX	-41.762178	171.32535	
141333	GUPIL	0		PAC_FIX	-40.068772	175.352794	
141334	GUPUT	0		PAC_FIX	-43.836464	171.718344	
141335	GURAD	0		PAC_FIX	-46.184944	168.669275	
141336	GURBO	0		PAC_FIX	-41.014756	175.388714	
141337	GURDI	0		PAC_FIX	-21.800939	-178.469522	
141338	GUREB	0		PAC_FIX	-9.813953	161.680575	
141339	GURKO	0		PAC_FIX	-21.357675	-160.307897	
141340	GURSU	0		PAC_FIX	-38.909608	177.285325	
141341	GURVA	0		PAC_FIX	-11.017017	159.481753	
141342	GUSAG	0		PAC_FIX	-38.589233	175.867342	
141343	GUSAK	0		PAC_FIX	-7.970167	156.691136	
141344	GUSAS	0		PAC_FIX	-45.095647	168.548672	
141345	GUSDU	0		PAC_FIX	-41.106575	173.661014	
141346	GUSED	0		PAC_FIX	-16.206278	-142.373833	
141347	GUSIP	0		PAC_FIX	-21.486808	-160.239653	
141348	GUSMA	0		PAC_FIX	-16.235	176.475	
141349	GUSMI	0		PAC_FIX	-41.185347	173.297886	
141350	GUSOS	0		PAC_FIX	-17.181111	177.086667	
141351	GUSUR	0		PAC_FIX	-39.044892	174.070742	
141352	GUTBU	0		PAC_FIX	-43.337225	172.637497	
141353	GUTEL	0		PAC_FIX	-14.668028	-169.022167	
141354	GUTLA	0		PAC_FIX	-36.850864	174.668625	
141355	GUTMA	0		PAC_FIX	-21.278539	-161.045367	
141356	GUTNI	0		PAC_FIX	-40.319889	175.430581	
141357	GUVEN	0		PAC_FIX	-42.459144	173.786503	
141358	GUVOG	0		PAC_FIX	-10.158333	152.361667	
141359	GUVOS	0		PAC_FIX	-15.830597	-173.888658	
141360	GUVTU	0		PAC_FIX	-45.869667	168.606153	
141361	GUXIB	0		PAC_FIX	-23.635714	159.513356	
141362	GWAVS	0		PAC_FIX	-39.729917	176.444361	
141363	GY410	0		PAC_FIX	-20.683417	-138.633833	
141364	GY420	0		PAC_FIX	-20.876417	-138.500278	
141365	HA522	0		PAC_FIX	-39.547994	174.112478	
141366	HA893	0		PAC_FIX	-39.510386	174.247692	
141367	HA906	0		PAC_FIX	-39.636414	174.306367	
141368	HABAY	0		PAC_FIX	-45.196056	168.697111	
141369	HADUB	0		PAC_FIX	-14.293353	-170.59505	
141370	HAHNI	0		PAC_FIX	-39.229361	175.444083	
141371	HALCE	0		PAC_FIX	-40.148028	175.495111	
141372	HALEN	0		PAC_FIX	-36.675653	174.413889	
141373	HAMBI	0		PAC_FIX	-16.491606	167.693036	
141374	HAMNA	0		PAC_FIX	-39.604083	176.944528	
141375	HAMPS	0		PAC_FIX	-77.97745	166.784553	
141376	HAMRA	0		PAC_FIX	-38.033333	176.255056	
141377	HAMST	0		PAC_FIX	-17.237222	-179.498889	
141378	HAPAS	0		PAC_FIX	-78.111331	167.002194	
141379	HAPRI	0		PAC_FIX	-38.238083	176.202	
141380	HARVO	0		PAC_FIX	-38.614575	174.580792	
141381	HARVS	0		PAC_FIX	-25.71665	156.066817	
141382	HATPE	0		PAC_FIX	-38.852417	176.011583	
141383	HATPU	0		PAC_FIX	-37.859889	175.4545	
141384	HAWKE	0		PAC_FIX	-38.885019	177.662256	
141385	HAWRS	0		PAC_FIX	-41.149667	174.981278	
141386	HBEC1	0		PAC_FIX	-40.594861	175.190333	
141387	HBEC2	0		PAC_FIX	-40.373278	175.227944	
141388	HBRI1	0		PAC_FIX	-43.740556	170.127861	
141389	HBRI2	0		PAC_FIX	-37.086222	174.907556	
141390	HBUSH	0		PAC_FIX	-43.84	170.016222	
141391	HCREK	0		PAC_FIX	-37.609472	176.10725	
141392	HDVIN	0		PAC_FIX	-37.190028	175.147056	
141393	HEALD	0		PAC_FIX	-77.849417	166.581275	
141394	HECTA	0		PAC_FIX	-41.07775	175.090242	
141395	HEDGE	0		PAC_FIX	-46.206444	168.548111	
141396	HELGE	0		PAC_FIX	-45.230956	172.227744	
141397	HELNE	0		PAC_FIX	-36.673694	174.450056	
141398	HEMVI	0		PAC_FIX	-77.679761	166.318547	
141399	HENTE	0		PAC_FIX	-41.345778	174.836556	
141400	HENUD	0		PAC_FIX	-77.936631	166.719383	
141401	HERUG	0		PAC_FIX	-77.926608	166.074558	
141402	HEWIT	0		PAC_FIX	-42.500161	150.924619	
141403	HFAL1	0		PAC_FIX	-44.6305	168.122639	
141404	HFAL2	0		PAC_FIX	-38.649333	176.089361	
141405	HGLAE	0		PAC_FIX	-44.068111	169.964194	
141406	HINHU	0		PAC_FIX	-38.038889	176.488611	
141407	HINRA	0		PAC_FIX	-37.882111	175.76	
141408	HIRSN	0		PAC_FIX	-43.992111	170.049889	
141409	HISLD	0		PAC_FIX	-45.070028	168.648111	
141410	HIWNI	0		PAC_FIX	-40.270833	175.702222	
141411	HK401	0		PAC_FIX	-42.912992	171.06475	
141412	HK406	0		PAC_FIX	-42.758914	170.884619	
141413	HK407	0		PAC_FIX	-42.662453	171.086919	
141414	HK408	0		PAC_FIX	-42.923672	170.860219	
141415	HK409	0		PAC_FIX	-42.595792	171.018628	
141416	HK411	0		PAC_FIX	-42.659053	171.387775	
141417	HK412	0		PAC_FIX	-43.156153	170.989328	
141418	HK413	0		PAC_FIX	-42.939581	171.000736	
141419	HK414	0		PAC_FIX	-42.9379	171.203136	
141420	HK416	0		PAC_FIX	-43.039242	170.882275	
141421	HK417	0		PAC_FIX	-42.798147	171.438386	
141422	HK418	0		PAC_FIX	-43.121789	170.898078	
141423	HK419	0		PAC_FIX	-42.516739	171.332533	
141424	HK422	0		PAC_FIX	-42.583633	171.232003	
141425	HLAKE	0		PAC_FIX	-37.798494	175.273756	
141426	HLAKS	0		PAC_FIX	-45.373778	167.676528	
141427	HNORH	0		PAC_FIX	-39.670194	176.877139	
141428	HOBAT	0		PAC_FIX	-20.663433	-176.325819	
141429	HOBAY	0		PAC_FIX	-46.877611	168.126611	
141430	HOBBO	0		PAC_FIX	-12.000003	153.159078	
141431	HOBBS	0		PAC_FIX	-35.17815	173.558731	
141432	HOBUN	0		PAC_FIX	-77.910189	166.562944	
141433	HOCHR	0		PAC_FIX	-43.590833	170.185083	
